#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
2326,95.0746,GROUND,0.1875,1.4122,9.8066,-2.0398,1.0300,9.3500,-1.7400,-0.0100,-0.4900,-1.1600,165.6250,5.4375,-92.8125,0.9300,9.7400,-0.4800,0.0580,0.0233,0.3133,5.4375,24.7648,25.0000,0.0000,0.0000
2327,95.1135,GROUND,0.3750,0.9807,9.4536,-1.6083,0.8400,9.8900,-0.7600,-0.0600,0.1300,-0.3000,165.8125,5.2500,-92.6250,0.9000,9.7500,-0.4400,-0.1739,0.0578,0.3526,5.2500,24.7648,25.0000,0.0000,0.0000
2328,95.1531,GROUND,-0.4375,1.3729,9.7674,-1.0591,1.1400,9.7000,-0.5800,0.2600,-0.0500,-0.1600,165.9375,5.0625,-92.3750,0.8600,9.7500,-0.4000,-0.0687,-0.4447,-0.1469,5.0625,24.7648,25.0000,0.0000,0.0000
2329,95.1935,GROUND,1.1875,1.2160,9.7282,-0.9022,0.9500,9.8300,-0.3200,0.1100,0.0700,0.0400,166.0625,4.8750,-92.1875,0.8200,9.7600,-0.3600,-0.0524,0.3749,0.6906,4.8750,24.7648,25.0000,0.0000,0.0000
2330,95.2307,GROUND,1.2500,1.1376,9.8459,-0.7845,0.7600,9.8000,-0.4200,-0.0300,0.0300,-0.1000,166.2500,4.6250,-91.8750,0.7900,9.7600,-0.3200,0.0265,0.6981,1.0490,4.6250,24.7648,25.0000,0.0000,0.0000
2331,95.2671,GROUND,0.8125,0.5099,9.4928,-0.9807,0.3100,9.6200,-0.4700,-0.4900,-0.1300,-0.1500,166.3750,4.3750,-91.5625,0.7500,9.7700,-0.2600,-0.1617,0.5358,0.9094,4.3750,24.7648,25.0000,0.0000,0.0000
2332,95.3056,GROUND,1.3750,0.3923,9.6890,-0.4707,0.2000,9.7900,0.0300,-0.3900,0.0100,0.3100,166.5000,4.2500,-91.2500,0.7300,9.7700,-0.2100,-0.1123,0.8016,1.2113,4.2500,24.7648,25.0000,0.0000,0.0000
2333,95.3442,GROUND,0.2500,0.7453,9.6105,-0.1961,0.7200,9.5900,0.2300,0.0000,-0.1700,0.4100,166.5000,4.1875,-91.0000,0.7200,9.7700,-0.1600,-0.1421,0.2105,0.6151,4.1875,24.7648,25.0000,0.0000,0.0000
2334,95.3808,GROUND,1.3125,1.4122,9.7282,-0.1569,1.2700,9.8700,0.2400,0.5600,0.0900,0.3700,166.5625,4.1250,-90.7500,0.7100,9.7700,-0.1300,-0.0805,0.6156,1.0584,4.1250,24.7648,25.0000,0.0000,0.0000
2335,95.4184,GROUND,0.5625,1.3729,9.6890,-0.0785,0.6600,9.6400,0.4300,-0.0200,-0.1300,0.5400,166.6875,4.0000,-90.6250,0.6800,9.7800,-0.1000,-0.0814,0.2951,0.7537,4.0000,24.7648,25.0000,0.0000,0.0000
2336,95.4571,GROUND,0.0000,0.3923,9.6105,-0.0785,0.1000,9.7500,0.3100,-0.5800,0.0000,0.3900,166.8125,3.8750,-90.5000,0.6600,9.7800,-0.0900,-0.1303,-0.1804,0.2811,3.8750,24.7648,25.0000,0.0000,0.0000
2337,95.4963,GROUND,0.0000,0.4315,9.6105,-0.1961,0.3000,9.6900,0.2300,-0.2500,-0.1200,0.3700,166.8750,3.8125,-90.5000,0.6500,9.7800,-0.0900,-0.1489,-0.3537,0.1008,3.8125,24.7648,25.0000,0.0000,0.0000
2338,95.5347,GROUND,0.5000,0.5099,9.7674,0.0000,0.3300,9.8100,0.4200,-0.3100,0.0300,0.5000,166.9375,3.7500,-90.4375,0.6400,9.7800,-0.0700,-0.0589,-0.1115,0.3481,3.7500,24.7648,25.0000,0.0000,0.0000
2339,95.5714,GROUND,0.5000,0.6276,9.6890,-0.0392,0.4900,9.6900,0.2400,-0.1400,-0.0800,0.3100,166.9375,3.6875,-90.3750,0.6300,9.7800,-0.0700,-0.0731,-0.0184,0.4425,3.6875,24.7648,25.0000,0.0000,0.0000
2340,95.6106,GROUND,-0.8125,1.2553,9.4144,-0.6276,1.2600,9.6200,-0.3500,0.6100,-0.1600,-0.2500,166.8750,3.8125,-90.5625,0.6500,9.7800,-0.0900,-0.2484,-0.8005,-0.3518,3.8125,24.7648,25.0000,0.0000,0.0000
2341,95.6498,GROUND,0.1250,2.1182,9.8066,-0.6276,1.6400,9.9900,-0.1400,0.9900,0.2100,-0.0100,166.8750,3.7500,-90.6875,0.6500,9.7800,-0.1200,-0.0727,-0.4930,-0.0616,3.7500,24.7648,25.0000,0.0000,0.0000
2342,95.6886,GROUND,0.4375,1.4906,9.7282,-0.7845,0.9800,9.7300,-0.3200,-0.1000,-0.2800,-0.2100,167.0000,3.6250,-90.8750,0.6200,9.7800,-0.1500,-0.0540,-0.1865,0.2470,3.6250,24.7648,25.0000,0.0000,0.0000
2343,95.7258,GROUND,-0.5625,0.3138,9.4536,-0.9414,0.1800,9.7600,-0.5600,-0.4100,-0.0200,-0.3900,167.1250,3.4375,-91.0000,0.5900,9.7800,-0.1700,-0.2168,-0.6843,-0.2677,3.4375,24.7648,25.0000,0.0000,0.0000
2344,95.7652,GROUND,-0.1250,0.9807,9.7282,-1.1376,0.9100,9.7900,-0.5900,0.3300,0.0000,-0.4100,167.2500,3.3125,-91.0625,0.5700,9.7800,-0.1800,-0.1091,-0.5845,-0.1874,3.3125,24.7648,25.0000,0.0000,0.0000
2345,95.8048,GROUND,-0.4375,1.2553,9.6890,-0.7845,0.8600,9.9000,-0.2800,0.3100,0.1100,-0.1000,167.4375,3.1250,-91.0625,0.5400,9.7800,-0.1800,-0.0923,-0.7310,-0.3544,3.1250,24.7648,25.0000,0.0000,0.0000
2346,95.8451,GROUND,1.0625,1.0199,9.6105,-0.9022,0.7500,9.6700,-0.4500,0.2200,-0.1100,-0.2600,167.5000,3.0625,-91.0625,0.5100,9.7900,-0.1900,-0.1341,0.1377,0.5312,3.0625,24.7648,25.0000,0.0000,0.0000
2347,95.8825,GROUND,-0.3125,0.9414,9.6890,-0.8630,0.6200,9.7600,-0.3400,0.1200,-0.0200,-0.1500,167.6875,2.8750,-91.0625,0.4900,9.7900,-0.1900,-0.1020,-0.3700,0.0002,2.8750,24.7648,25.0000,0.0000,0.0000
2348,95.9192,GROUND,-1.1875,0.6276,9.7282,-0.7453,0.3400,9.8600,-0.2000,-0.1300,0.0700,0.0400,167.9375,2.6250,-91.0625,0.4500,9.7900,-0.1800,-0.0655,-1.0852,-0.7560,2.6250,24.7648,25.0000,0.0000,0.0000
2349,95.9580,GROUND,0.8125,0.6276,9.5713,-0.5884,0.4000,9.6900,-0.2300,-0.0400,-0.0600,-0.1100,168.1250,2.4375,-91.0000,0.4100,9.7900,-0.1700,-0.1481,-0.1205,0.2201,2.4375,24.7648,25.0000,0.0000,0.0000
2350,95.9959,GROUND,-0.1250,0.5492,9.6890,-0.8238,0.3200,9.7600,-0.3000,-0.0600,-0.0300,-0.1400,168.3125,2.2500,-90.9375,0.3800,9.7900,-0.1600,-0.1072,-0.3261,0.0005,2.2500,24.7648,25.0000,0.0000,0.0000
2351,96.0327,GROUND,-0.6250,0.4707,9.6497,-0.6669,0.3300,9.8100,-0.1500,-0.0200,0.0200,0.0000,168.5000,2.0625,-90.8750,0.3600,9.7900,-0.1500,-0.1159,-0.6897,-0.3987,2.0625,24.7648,25.0000,0.0000,0.0000
2352,96.0694,GROUND,0.2500,0.5099,9.8066,-0.7453,0.3300,9.8600,-0.2900,-0.0200,0.0100,-0.1900,168.6875,1.9375,-90.8125,0.3300,9.7900,-0.1400,-0.0220,-0.2897,0.0014,1.9375,24.7648,25.0000,0.0000,0.0000
2353,96.1072,GROUND,-0.4375,0.4707,9.6497,-0.8238,0.3400,9.7200,-0.3400,0.0400,-0.0400,-0.1900,168.8125,1.7500,-90.7500,0.3000,9.8000,-0.1300,-0.0833,-0.5525,-0.2802,1.7500,24.7648,25.0000,0.0000,0.0000
2354,96.1460,GROUND,-0.5000,0.5099,9.6890,-0.7845,0.3700,9.7800,-0.3000,0.0800,-0.0100,-0.1800,168.9375,1.6250,-90.6875,0.2800,9.8000,-0.1100,-0.0825,-0.6745,-0.4266,1.6250,24.7648,25.0000,0.0000,0.0000
2355,96.1829,GROUND,-0.5625,0.5492,9.7282,-0.8630,0.2100,9.8000,-0.3700,-0.0400,0.0000,-0.2700,169.0625,1.5000,-90.5625,0.2800,9.8000,-0.1100,-0.0579,-0.7417,-0.5212,1.5000,24.7648,25.0000,0.0000,0.0000
2356,96.2183,GROUND,-0.3750,0.3923,9.6890,-0.7845,0.2000,9.7900,-0.2100,-0.0300,0.0000,-0.1200,169.2500,1.3750,-90.3750,0.2300,9.8000,-0.0700,-0.0727,-0.6376,-0.4395,1.3750,24.7648,25.0000,0.0000,0.0000
2357,96.2574,GROUND,-0.7500,0.3923,9.7674,-0.7061,0.1700,9.8000,-0.2600,-0.0400,0.0000,-0.2100,169.3750,1.2500,-90.1875,0.2100,9.8000,-0.0400,-0.0299,-0.8145,-0.6449,1.2500,24.7648,25.0000,0.0000,0.0000
2358,96.2959,GROUND,0.1875,0.3923,9.6890,-0.9414,0.2300,9.7500,-0.2700,0.0200,-0.0500,-0.2500,169.4375,1.1875,-90.0625,0.2000,9.8000,-0.0100,-0.0619,-0.3017,-0.1302,1.1875,24.7648,25.0000,0.0000,0.0000
2359,96.3326,GROUND,0.3750,0.6669,9.6890,-0.6669,0.5300,9.8600,-0.3000,0.3400,0.0500,-0.3300,169.5000,1.0625,-89.8125,0.1800,9.8000,0.0200,-0.0742,0.0001,0.1846,1.0625,24.7648,25.0000,0.0000,0.0000
2360,96.3692,GROUND,0.0000,0.9414,9.8066,-1.0199,0.8000,9.8000,-0.4800,0.7000,0.0000,-0.5600,169.6875,0.9375,-89.4375,0.1600,9.8000,0.0800,-0.0062,-0.1137,0.0679,0.9375,24.7648,25.0000,0.0000,0.0000
2361,96.4077,GROUND,0.4375,1.0983,9.7282,-0.7453,0.8000,9.8100,-0.2700,0.6500,0.0300,-0.3500,169.8125,0.7500,-89.0625,0.1300,9.8000,0.1500,-0.0287,0.1158,0.3000,0.7500,24.7648,25.0000,0.0000,0.0000
2362,96.4464,GROUND,0.5000,0.7453,9.8066,-0.7061,0.3300,9.9100,-0.2000,0.2100,0.1100,-0.4000,169.8750,0.6875,-88.7500,0.1100,9.8000,0.2000,0.0112,0.2325,0.4279,0.6875,24.7648,25.0000,0.0000,0.0000
2363,96.4830,GROUND,0.6250,0.3138,9.6890,-0.3530,-0.1800,9.7800,0.3600,-0.2300,-0.0200,0.0600,170.3125,0.2500,-88.1875,0.0500,9.8000,0.3000,-0.0463,0.3429,0.5554,0.2500,24.7648,25.0000,0.0000,0.0000
2364,96.5193,GROUND,-0.4375,-0.1569,9.7282,0.1177,-0.4500,9.7600,0.6100,-0.4700,-0.0400,0.2700,170.6875,-0.0625,-87.5625,-0.0100,9.7900,0.4000,-0.0442,-0.2726,-0.0673,-0.0625,24.7648,25.0000,0.0000,0.0000
2365,96.5583,GROUND,0.0625,-0.1569,9.4928,0.2746,-0.3700,9.5500,0.7700,-0.2500,-0.2200,0.3300,171.0000,-0.3750,-87.0000,-0.0600,9.7900,0.5000,-0.1887,-0.1906,0.0108,-0.3750,24.7648,25.0000,0.0000,0.0000
2366,96.5973,GROUND,-0.3750,-0.0785,9.6105,0.5099,-0.3700,9.7100,1.1300,-0.2600,-0.0700,0.5500,171.1875,-0.5625,-86.5625,-0.1100,9.7800,0.6000,-0.1712,-0.4270,-0.2357,-0.5625,24.7648,25.0000,0.0000,0.0000
2367,96.6347,GROUND,0.3750,-0.3530,9.4928,0.9022,-0.5700,9.5300,1.3500,-0.4300,-0.2400,0.6900,171.3750,-0.7500,-86.1250,-0.1300,9.7800,0.6500,-0.2371,-0.0607,0.1441,-0.7500,24.7648,25.0000,0.0000,0.0000
2368,96.6718,GROUND,-0.8125,-0.3138,9.4536,0.9414,-0.5100,9.6400,1.3300,-0.3400,-0.1300,0.5800,171.5625,-1.0000,-85.6250,-0.1700,9.7700,0.7400,-0.2868,-0.6534,-0.4615,-1.0000,24.7648,25.0000,0.0000,0.0000
2369,96.7098,GROUND,-1.3125,-0.2354,9.6105,0.8238,-0.4100,9.7100,1.3700,-0.1600,-0.0600,0.4400,171.7500,-1.1250,-85.1875,-0.2000,9.7700,0.8100,-0.2088,-1.1684,-1.0088,-1.1250,24.7648,25.0000,0.0000,0.0000
2370,96.7483,GROUND,-0.3750,-0.0392,9.5321,0.8238,-0.3100,9.5700,1.2300,-0.1000,-0.1900,0.3800,171.7500,-1.1875,-85.0000,-0.2000,9.7600,0.8500,-0.2272,-0.7717,-0.6244,-1.1875,24.7648,25.0000,0.0000,0.0000
2371,96.7847,GROUND,0.5000,0.0392,9.5713,0.7061,-0.1600,9.7100,1.2200,0.0400,-0.0400,0.3400,171.7500,-1.1875,-84.8750,-0.2000,9.7600,0.8700,-0.2099,-0.0995,0.0749,-1.1875,24.7648,25.0000,0.0000,0.0000
2372,96.8211,GROUND,0.1250,0.0785,9.6105,0.6669,-0.1100,9.6900,1.2100,0.1100,-0.1400,0.3800,171.7500,-1.1875,-84.8750,-0.1900,9.7600,0.8800,-0.1793,-0.0747,0.1051,-1.1875,24.7648,25.0000,0.0000,0.0000
2373,96.8579,GROUND,-0.6875,0.0785,9.4928,0.7453,-0.2100,-318.0300,1.2400,-0.0200,-0.1000,0.3600,171.6875,-1.0625,-84.8125,-0.1800,9.7600,0.8800,-0.2404,-0.5689,-0.3972,-1.0625,24.7648,25.0000,0.0000,0.0000
2374,96.8973,GROUND,-0.6875,-0.1569,9.5321,0.7453,-0.4600,9.6100,1.2600,-0.2700,-0.1500,0.3800,171.6875,-1.0625,-84.8125,-0.1800,9.7600,0.8700,-0.2394,-0.7415,-0.5886,-1.0625,24.7648,25.0000,0.0000,0.0000
2375,96.9348,GROUND,-0.7500,-0.2354,9.5713,0.7061,-0.4300,9.6300,1.2000,-0.2400,-0.1300,0.3400,171.6250,-1.0625,-84.9375,-0.1800,9.7600,0.8500,-0.2148,-0.8303,-0.7007,-1.0625,24.7648,25.0000,0.0000,0.0000
2376,96.9717,GROUND,-0.4375,-0.1961,9.5321,0.5884,-0.4100,9.6700,1.0200,-0.2200,-0.1100,0.1900,171.5625,-1.0000,-85.1875,-0.1700,9.7700,0.8100,-0.2296,-0.6591,-0.5461,-1.0000,24.7648,25.0000,0.0000,0.0000
2377,97.0096,GROUND,1.0000,-0.0392,9.6105,0.4315,-0.2600,9.7600,0.8700,-0.0800,0.0000,0.0100,171.3750,-0.7500,-85.6250,-0.1300,9.7700,0.7400,-0.1865,0.3037,0.4223,-0.7500,24.7648,25.0000,0.0000,0.0000
2378,97.0481,GROUND,-0.3125,0.1177,9.6890,0.0392,-0.0300,9.7900,0.4500,0.0600,0.0100,-0.2200,171.1250,-0.5625,-85.9375,-0.1000,9.7800,0.6800,-0.1220,-0.1484,-0.0377,-0.5625,24.7648,25.0000,0.0000,0.0000
2379,97.0847,GROUND,-0.6250,0.1961,9.8066,-0.3530,0.1100,9.8100,0.0400,0.1600,0.0200,-0.5600,170.8750,-0.2500,-86.4375,-0.0500,9.7800,0.6000,-0.0245,-0.4998,-0.4107,-0.2500,24.7648,25.0000,0.0000,0.0000
2380,97.1219,GROUND,0.1250,0.3530,9.6890,-0.5099,0.1900,9.7600,-0.0400,0.2400,-0.0100,-0.5900,170.5625,0.0000,-86.8750,0.0000,9.7900,0.5300,-0.0599,-0.1644,-0.0792,0.0000,24.7648,25.0000,0.0000,0.0000
2381,97.1617,GROUND,2.9375,0.5884,9.7674,-0.5884,0.3600,9.9100,-0.1100,0.2900,0.1200,-0.5900,170.1875,0.3125,-87.4375,0.0600,9.7900,0.4200,-0.0245,1.7496,1.8286,0.3125,24.7648,25.0000,0.0000,0.0000
2382,97.2017,GROUND,-0.3125,0.5884,9.8066,-0.5884,0.3900,9.8100,-0.1200,0.2800,0.0100,-0.4800,169.8750,0.6875,-88.0000,0.1200,9.7900,0.3400,0.0124,0.3785,0.4987,0.6875,24.7648,25.0000,0.0000,0.0000
2383,97.2400,GROUND,0.2500,0.6669,9.6890,-0.5492,0.4200,9.7500,-0.0200,0.2700,-0.0400,-0.3200,169.6250,0.8750,-88.2500,0.1600,9.8000,0.2800,-0.0459,0.2168,0.3467,0.8750,24.7648,25.0000,0.0000,0.0000
2384,97.2765,GROUND,0.7500,0.6276,9.6497,-0.5884,0.4000,9.8200,-0.0700,0.2000,0.0200,-0.3200,169.4375,1.1250,-88.5625,0.1900,9.8000,0.2400,-0.0923,0.4588,0.6049,1.1250,24.7648,25.0000,0.0000,0.0000
2385,97.3159,GROUND,0.3125,0.5884,9.6497,-0.5492,0.3100,9.7800,-0.0700,0.0800,-0.0200,-0.2800,169.2500,1.3125,-88.7500,0.2200,9.8000,0.2000,-0.1101,0.2643,0.4264,1.3125,24.7648,25.0000,0.0000,0.0000
2386,97.3539,GROUND,-0.9375,0.4707,9.6890,-0.5099,0.2700,9.8000,-0.0300,0.0100,-0.0100,-0.2000,169.0625,1.4375,-88.8750,0.2500,9.8000,0.1800,-0.0929,-0.5624,-0.4316,1.4375,24.7648,25.0000,0.0000,0.0000
2387,97.3909,GROUND,-1.1250,0.4315,9.6890,-0.5099,0.2700,9.7500,0.0300,0.0000,-0.0400,-0.1400,168.9375,1.5625,-89.0000,0.2700,9.8000,0.1600,-0.0862,-0.9648,-0.8771,1.5625,24.7648,25.0000,0.0000,0.0000
2388,97.4279,GROUND,-0.5625,0.5492,9.6890,-0.5099,0.3700,9.7400,0.0000,0.0700,-0.0500,-0.1600,168.8750,1.6875,-89.0625,0.2900,9.8000,0.1500,-0.0835,-0.7500,-0.6921,1.6875,24.7648,25.0000,0.0000,0.0000
2389,97.4679,GROUND,-0.4375,0.7061,9.6890,-0.4707,0.4700,9.7700,-0.0800,0.1500,-0.0200,-0.2200,168.6875,1.8125,-89.1250,0.3200,9.8000,0.1400,-0.0824,-0.5734,-0.5420,1.8125,24.7648,25.0000,0.0000,0.0000
2390,97.5077,GROUND,-0.1875,0.7845,9.7282,-0.5884,0.5200,9.8000,-0.0800,0.1800,0.0000,-0.2100,168.5625,2.0000,-89.1875,0.3400,9.7900,0.1300,-0.0578,-0.3347,-0.3259,2.0000,24.7648,25.0000,0.0000,0.0000
2391,97.5484,GROUND,-0.1250,0.7061,9.7282,-0.6669,0.4600,9.8200,-0.2400,0.0900,0.0200,-0.3700,168.4375,2.0625,-89.2500,0.3600,9.7900,0.1200,-0.0484,-0.2067,-0.2035,2.0625,24.7648,25.0000,0.0000,0.0000
2392,97.5854,GROUND,-0.9375,0.6669,9.6890,-0.7845,0.4200,9.7300,-0.2300,0.0400,-0.0600,-0.3500,168.3750,2.1875,-89.2500,0.3700,9.7900,0.1200,-0.0692,-0.6432,-0.6700,2.1875,24.7648,25.0000,0.0000,0.0000
2393,97.6225,GROUND,1.1250,0.6276,9.7282,-0.6669,0.5000,9.7800,-0.1100,0.1400,0.0200,-0.1400,168.2500,2.2500,-89.1875,0.3900,9.7900,0.1300,-0.0525,0.4565,0.4554,2.2500,24.7648,25.0000,0.0000,0.0000
2394,97.6610,GROUND,-0.1875,0.7845,9.7282,-0.4707,0.5800,9.7500,0.0500,0.1700,0.0000,-0.1100,168.1875,2.3750,-89.0625,0.4000,9.7900,0.1500,-0.0465,0.0457,0.0553,2.3750,24.7648,25.0000,0.0000,0.0000
2395,97.7007,GROUND,0.3750,0.8238,9.6497,-0.2354,0.6100,9.7300,0.1500,0.1900,-0.0500,-0.0100,168.1250,2.3750,-88.9375,0.4100,9.7900,0.1700,-0.0926,0.2345,0.2579,2.3750,24.7648,25.0000,0.0000,0.0000
2396,97.7380,GROUND,1.0000,0.9022,9.7282,-0.2354,0.6500,9.8100,0.2100,0.2300,0.0100,0.0100,168.1250,2.4375,-88.8125,0.4200,-317.8900,0.2000,-0.0616,0.6674,0.7297,2.4375,24.7648,25.0000,0.0000,0.0000
2397,97.7747,GROUND,-0.1250,0.8238,9.7282,-0.1961,0.5900,9.7500,0.2200,0.1700,-0.0400,0.0300,168.1250,2.4375,-88.6250,0.4100,9.7900,0.2200,-0.0500,0.1367,0.1990,2.4375,24.7648,25.0000,0.0000,0.0000
2398,97.8126,GROUND,-0.9375,0.7453,9.5713,-0.0785,0.5000,9.6800,0.3100,0.1000,-0.1000,0.0800,168.1875,2.3750,-88.5000,0.4100,9.7900,0.2500,-0.1426,-0.5620,-0.5176,2.3750,24.7648,25.0000,0.0000,0.0000
2399,97.8511,GROUND,1.6250,0.6276,9.7282,-0.0392,0.4500,9.8100,0.3800,0.0500,0.0100,0.1100,168.2500,2.3125,-88.3750,0.3900,9.7900,0.2700,-0.0805,0.7218,0.8279,2.3125,24.7648,25.0000,0.0000,0.0000
2400,97.8880,GROUND,0.0000,0.5492,9.6497,0.0000,0.3400,9.7400,0.3800,-0.0400,-0.0400,0.0900,168.3125,2.2500,-88.2500,0.3800,9.7900,0.2900,-0.1057,0.2148,0.3150,2.2500,24.7648,25.0000,0.0000,0.0000
2401,97.9246,GROUND,-0.5625,0.5099,9.6890,-0.0392,0.3300,9.7400,0.3600,-0.0700,-0.0500,0.0900,168.4375,2.1875,-88.1875,0.3700,9.7900,0.3000,-0.0911,-0.3378,-0.2370,2.1875,24.7648,25.0000,0.0000,0.0000
2402,97.9645,GROUND,1.3125,0.5099,9.6497,-0.0392,0.2900,9.7300,0.4100,-0.0400,-0.0300,0.0600,168.5000,2.0625,-88.1250,0.3600,9.7900,0.3100,-0.1094,0.6207,0.7383,2.0625,24.7648,25.0000,0.0000,0.0000
2403,98.0031,GROUND,-0.8750,0.4707,9.6497,0.0000,0.2700,9.7300,0.4200,-0.0500,-0.0500,0.0800,168.5625,2.0625,-88.0625,0.3500,9.7900,0.3200,-0.1169,-0.3887,-0.2733,2.0625,24.7648,25.0000,0.0000,0.0000
2404,98.0416,GROUND,0.6250,0.4707,9.7282,-0.1177,0.2800,9.7800,0.3100,-0.0600,-0.0100,-0.0100,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.0709,0.1596,0.2890,2.0000,24.7648,25.0000,0.0000,0.0000
2405,98.0792,GROUND,1.6875,0.4707,9.5713,-0.1177,0.2800,9.7400,0.3400,-0.0600,-0.0400,0.0100,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.1502,1.0189,1.1762,2.0000,24.7648,25.0000,0.0000,0.0000
2406,98.1188,GROUND,0.2500,0.4707,9.6890,-0.0785,0.3000,9.7700,0.3100,-0.0300,-0.0100,-0.0100,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.1081,0.4142,0.6047,2.0000,24.7648,25.0000,0.0000,0.0000
2407,98.1581,GROUND,0.5625,0.5099,9.6497,-0.1177,0.3200,9.7500,0.2700,-0.0100,-0.0400,-0.0500,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.1161,0.3736,0.5839,2.0000,24.7648,25.0000,0.0000,0.0000
2408,98.1972,GROUND,0.1250,0.5492,9.6890,-0.1569,0.3400,9.7700,0.2400,0.0000,-0.0100,-0.0800,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.0950,0.0797,0.2989,2.0000,24.7648,25.0000,0.0000,0.0000
2409,98.2361,GROUND,0.6875,0.5492,9.6497,-0.1961,0.3700,9.8000,0.2800,0.0300,0.0000,-0.0400,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.1111,0.3100,0.5457,2.0000,24.7648,25.0000,0.0000,0.0000
2410,98.2741,GROUND,0.2500,0.5884,9.6890,-0.1569,0.4100,9.7400,0.2500,0.0600,-0.0600,-0.0700,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.0931,0.1171,0.3631,2.0000,24.7648,25.0000,0.0000,0.0000
2411,98.3134,GROUND,-0.1250,0.6276,9.6497,-0.1569,0.4000,9.7500,0.2300,0.0500,-0.0300,-0.0900,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.1105,-0.1921,0.0559,2.0000,24.7648,25.0000,0.0000,0.0000
2412,98.3527,GROUND,0.7500,0.5884,9.6890,-0.1177,0.4000,9.7300,0.2900,0.0600,-0.0500,-0.0300,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.0927,0.2404,0.4924,2.0000,24.7648,25.0000,0.0000,0.0000
2413,98.3927,GROUND,-0.3750,0.5884,9.6890,-0.0785,0.3700,9.7400,0.2800,0.0300,-0.0400,-0.0400,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.0861,-0.3027,-0.0530,2.0000,24.7648,25.0000,0.0000,0.0000
2414,98.4310,GROUND,-0.1875,0.5884,9.6890,-0.0785,0.4000,9.7500,0.2600,0.0500,-0.0400,-0.0500,168.5625,2.0000,-88.0625,0.3400,9.7900,0.3200,-0.0835,-0.3819,-0.1425,2.0000,24.7648,25.0000,0.0000,0.0000
2415,98.4709,GROUND,1.3750,0.5492,9.6890,-0.1177,0.3900,9.7700,0.2700,0.0400,-0.0100,-0.0400,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.0822,0.5701,0.8126,2.0000,24.7648,25.0000,0.0000,0.0000
2416,98.5109,GROUND,-0.5625,0.5884,9.6497,-0.0785,0.3700,9.7600,0.3200,0.0200,-0.0300,0.0000,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.1065,-0.3069,-0.0498,2.0000,24.7648,25.0000,0.0000,0.0000
2417,98.5508,GROUND,0.4375,0.5492,9.6497,-0.0785,0.3600,9.7300,0.2800,0.0100,-0.0500,-0.0400,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.1154,-0.0015,0.2542,2.0000,24.7648,25.0000,0.0000,0.0000
2418,98.5902,GROUND,0.2500,0.5884,9.7282,-0.1569,0.3800,9.7700,0.3100,0.0300,-0.0100,-0.0100,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.0704,-0.0071,0.2515,2.0000,24.7648,25.0000,0.0000,0.0000
2419,98.6268,GROUND,-0.5000,0.5884,9.6497,-0.1177,0.3700,9.7600,0.2700,0.0100,-0.0200,-0.0400,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.1019,-0.4467,-0.2229,2.0000,24.7648,25.0000,0.0000,0.0000
2420,98.6634,GROUND,0.8750,0.6276,9.6497,-0.1569,0.3800,9.7600,0.2800,0.0300,-0.0200,-0.0300,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.1136,0.2227,0.4647,2.0000,24.7648,25.0000,0.0000,0.0000
2421,98.7027,GROUND,-0.6250,0.5884,9.6497,-0.1177,0.4300,9.7200,0.2500,0.0800,-0.0600,-0.0700,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.1184,-0.4561,-0.2215,2.0000,24.7648,25.0000,0.0000,0.0000
2422,98.7422,GROUND,-0.5625,0.6276,9.6497,-0.1569,0.4300,9.7500,0.2900,0.0800,-0.0300,-0.0300,168.5625,2.0000,-88.0625,0.3500,9.7900,0.3200,-0.1201,-0.6550,-0.4434,2.0000,24.7648,25.0000,0.0000,0.0000
