#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
3978,533.9616,GROUND,-1.1250,0.8630,9.5713,0.6669,1.0100,9.5200,1.2200,-0.0200,-0.1300,0.1300,296.3750,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1961,-0.9097,-0.8603,5.9375,24.7648,25.0000,0.0000,0.0000
3979,534.0007,GROUND,-0.1875,0.8238,9.6105,0.6669,1.0100,9.5400,1.2500,-0.0100,-0.1300,0.1000,296.3750,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1739,-0.4818,-0.4479,5.9375,24.7648,25.0000,0.0000,0.0000
3980,534.0403,GROUND,0.7500,0.8630,9.5713,0.6669,1.0100,9.5800,1.2300,0.0000,-0.0900,0.0800,296.3750,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1895,0.2596,0.3031,5.9375,24.7648,25.0000,0.0000,0.0000
3981,534.0799,GROUND,0.3125,0.8630,9.5321,0.5884,0.9900,9.5200,1.2800,-0.0300,-0.1500,0.1200,296.3750,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.2200,0.2517,0.3126,5.9375,24.7648,25.0000,0.0000,0.0000
3982,534.1175,GROUND,-0.3125,0.8238,9.6105,0.6669,1.0000,9.5300,1.2700,-0.0100,-0.1500,0.1100,296.3750,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1832,-0.1453,-0.0793,5.9375,24.7648,25.0000,0.0000,0.0000
3983,534.1575,GROUND,0.5625,0.8630,9.5713,0.6669,1.0000,9.5600,1.2700,-0.0100,-0.1200,0.1100,296.3750,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1932,0.2413,0.3245,5.9375,24.7648,25.0000,0.0000,0.0000
3984,534.1964,GROUND,0.2500,0.8630,9.5713,0.6669,1.0100,9.5500,1.2700,-0.0100,-0.1200,0.1100,296.3125,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1971,0.1829,0.2808,5.9375,24.7648,25.0000,0.0000,0.0000
3985,534.2352,GROUND,-0.1875,0.8630,9.5713,0.7061,1.0300,9.5200,1.2600,-0.0200,-0.1500,0.1200,296.3125,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1987,-0.1110,-0.0127,5.9375,24.7648,25.0000,0.0000,0.0000
3986,534.2738,GROUND,-2.0000,0.8630,9.6105,0.6669,1.0300,9.5500,1.2400,-0.0200,-0.1500,0.1200,296.3125,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1753,-1.2925,-1.2697,5.9375,24.7648,25.0000,0.0000,0.0000
3987,534.3114,GROUND,0.5000,0.8630,9.5713,0.6669,1.0400,9.5500,1.2100,0.0100,-0.1200,0.0500,296.3125,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1900,-0.1895,-0.1693,5.9375,24.7648,25.0000,0.0000,0.0000
3988,534.3511,GROUND,0.7500,0.8630,9.6105,0.7453,1.0300,9.5400,1.2800,0.0100,-0.1300,0.1200,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1715,0.3730,0.4096,5.9375,24.7648,25.0000,0.0000,0.0000
3989,534.3907,GROUND,-0.4375,0.8630,9.5713,0.7061,1.0200,9.5300,1.2800,0.0000,-0.1500,0.1300,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1890,-0.1649,-0.1211,5.9375,24.7648,25.0000,0.0000,0.0000
3990,534.4304,GROUND,-0.3750,0.8630,9.5713,0.6276,1.0400,9.5300,1.2400,0.0100,-0.1400,0.0800,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1955,-0.3208,-0.2840,5.9375,24.7648,25.0000,0.0000,0.0000
3991,534.4683,GROUND,-0.5625,0.9022,9.6105,0.6669,1.0500,9.5400,1.2200,0.0300,-0.1300,0.0600,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1738,-0.4887,-0.4647,5.9375,24.7648,25.0000,0.0000,0.0000
3992,534.5073,GROUND,-0.5625,0.9022,9.6105,0.7061,1.0700,9.5300,1.2700,0.0500,-0.1400,0.1100,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1655,-0.5430,-0.5336,5.9375,24.7648,25.0000,0.0000,0.0000
3993,534.5463,GROUND,-0.6250,0.9022,9.5713,0.6669,1.0700,9.5300,1.2800,0.0200,-0.1500,0.1000,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1865,-0.5923,-0.5992,5.9375,24.7648,25.0000,0.0000,0.0000
3994,534.5849,GROUND,-0.9375,0.9022,9.6105,0.6669,1.0700,9.5300,1.3000,0.0200,-0.1300,0.1300,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1704,-0.7905,-0.8217,5.9375,24.7648,25.0000,0.0000,0.0000
3995,534.6240,GROUND,0.3125,0.8630,9.5713,0.6669,1.0200,9.5700,1.2900,0.0000,-0.1500,0.1300,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1882,-0.0890,-0.1158,5.9375,24.7648,25.0000,0.0000,0.0000
3996,534.6630,GROUND,1.2500,0.8630,9.5713,0.6669,1.0500,9.5600,1.2600,0.0200,-0.1200,0.1000,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.1950,0.7397,0.7469,5.9375,24.7648,25.0000,0.0000,0.0000
3997,534.7023,GROUND,0.3125,0.8630,9.5321,0.7061,1.0000,9.5300,1.3000,-0.0100,-0.1400,0.1400,296.2500,5.9375,-83.1250,1.0200,9.6800,1.1500,-0.2221,0.4468,0.4827,5.9375,24.7648,25.0000,0.0000,0.0000
3998,534.7419,GROUND,1.3750,0.7845,9.5713,0.7845,1.0200,9.5400,1.3200,0.0000,-0.1400,0.1600,296.3125,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.2080,0.9534,1.0522,5.9375,24.7648,25.0000,0.0000,0.0000
3999,534.7785,GROUND,-0.8125,0.9022,9.5713,0.6276,1.0500,9.5500,1.2700,0.0300,-0.1200,0.1200,296.3125,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.2031,-0.1638,-0.1120,5.9375,24.7648,25.0000,0.0000,0.0000
4000,534.8156,GROUND,-1.1875,0.8630,9.6105,0.6276,1.0600,9.5300,1.1900,0.0300,-0.1200,0.1200,296.2500,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.1768,-0.7968,-0.7933,5.9375,24.7648,25.0000,0.0000,0.0000
4001,534.8529,GROUND,0.3750,0.9022,9.5321,0.6276,1.0300,9.5100,1.1600,0.0100,-0.1600,0.0100,296.2500,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.2149,-0.0760,-0.0662,5.9375,24.7648,25.0000,0.0000,0.0000
4002,534.8925,GROUND,0.1875,0.8630,9.5713,0.5884,1.0600,9.5100,1.2400,0.0400,-0.1600,0.0800,296.2500,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.2054,0.0736,0.0932,5.9375,24.7648,25.0000,0.0000,0.0000
4003,534.9319,GROUND,0.5000,0.9414,9.5321,0.6669,1.0900,9.5400,1.2500,0.0700,-0.1400,0.1000,296.2500,5.9375,-83.1875,1.0200,9.6800,1.1500,-0.2259,0.3036,0.3510,5.9375,24.7648,25.0000,0.0000,0.0000
4004,534.9684,GROUND,-0.0625,0.9414,9.5713,0.7061,1.0700,9.5500,1.2500,0.0500,-0.1300,0.0900,296.1250,5.9375,-83.1875,1.0100,9.6800,1.1500,-0.2097,0.0411,0.0940,5.9375,24.7648,25.0000,0.0000,0.0000
4005,535.0068,GROUND,-0.7500,0.8630,9.5321,0.6669,1.0600,9.5300,1.2600,0.0300,-0.1500,0.0800,296.0000,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2278,-0.4868,-0.4394,5.9375,24.7648,25.0000,0.0000,0.0000
4006,535.0465,GROUND,-0.5625,0.9414,9.5321,0.7061,1.0500,9.5000,1.2700,0.0500,-0.1400,0.1100,295.9375,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2346,-0.5598,-0.5244,5.9375,24.7648,25.0000,0.0000,0.0000
4007,535.0857,GROUND,1.5000,0.9414,9.5321,0.7061,1.0500,9.5100,1.2600,0.0300,-0.1700,0.1000,296.0000,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2369,0.6426,0.7466,5.9375,24.7648,25.0000,0.0000,0.0000
4008,535.1224,GROUND,0.1250,0.9414,9.6105,0.6669,1.1300,9.5900,1.2000,0.1100,-0.0900,0.0500,296.0625,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.1897,0.2396,0.3627,5.9375,24.7648,25.0000,0.0000,0.0000
4009,535.1619,GROUND,-0.2500,0.9414,9.5713,0.7061,1.0900,9.5300,1.2100,0.0700,-0.1400,0.0500,296.0625,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.1959,-0.1513,-0.0215,5.9375,24.7648,25.0000,0.0000,0.0000
4010,535.2014,GROUND,-1.2500,0.9022,9.5321,0.6276,1.1100,9.5700,1.2400,0.0900,-0.1100,0.0800,296.0000,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2226,-0.9143,-0.8012,5.9375,24.7648,25.0000,0.0000,0.0000
4011,535.2408,GROUND,-1.1875,0.9807,9.5713,0.7061,1.1100,9.5500,1.2800,0.0900,-0.1200,0.1300,296.0000,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2084,-1.1379,-1.0588,5.9375,24.7648,25.0000,0.0000,0.0000
4012,535.2801,GROUND,-1.1250,0.9022,9.5713,0.7453,1.0800,9.5300,1.3100,0.0900,-0.1200,0.1300,296.0625,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2029,-1.1599,-1.1159,5.9375,24.7648,25.0000,0.0000,0.0000
4013,535.3162,GROUND,0.8750,0.9022,9.5713,0.6669,1.0900,9.5400,1.2500,0.0800,-0.1300,0.1000,296.0625,5.9375,-83.1250,1.0100,9.6800,1.1500,-0.2005,0.0595,0.1259,5.9375,24.7648,25.0000,0.0000,0.0000
4014,535.3554,GROUND,-1.8750,0.9022,9.5321,0.6669,1.0500,9.5600,1.2400,0.0400,-0.1200,0.0800,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.2245,-1.1897,-1.1397,5.8750,24.7648,25.0000,0.0000,0.0000
4015,535.3960,GROUND,0.3125,0.9022,9.5321,0.7061,1.0300,9.5700,1.2900,0.0300,-0.1400,0.1000,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.2331,-0.2630,-0.2378,5.8750,24.7648,25.0000,0.0000,0.0000
4016,535.4354,GROUND,0.2500,0.8630,9.5713,0.6276,1.0500,9.5300,1.2300,0.0400,-0.1500,0.0700,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.2123,0.0323,0.0670,5.8750,24.7648,25.0000,0.0000,0.0000
4017,535.4736,GROUND,-0.0625,0.8630,9.5321,0.6276,1.0500,9.5200,1.2500,0.0300,-0.1500,0.0900,296.1250,5.8750,-83.1875,1.0100,9.6800,1.1500,-0.2287,-0.0561,-0.0145,5.8750,24.7648,25.0000,0.0000,0.0000
4018,535.5127,GROUND,0.0000,0.8630,9.5713,0.6669,1.0500,9.5500,1.2300,0.0400,-0.1300,0.0700,296.1250,5.8750,-83.1875,1.0100,9.6800,1.1500,-0.2107,-0.0543,-0.0062,5.8750,24.7648,25.0000,0.0000,0.0000
4019,535.5513,GROUND,1.3750,0.9022,9.5713,0.6669,1.0400,9.5400,1.2000,0.0300,-0.1300,0.0400,296.1250,5.8750,-83.1875,1.0100,9.6800,1.1500,-0.2036,0.7371,0.8645,5.8750,24.7648,25.0000,0.0000,0.0000
4020,535.5872,GROUND,-0.6875,0.9022,9.6105,0.7061,1.0600,9.5300,1.2700,0.0500,-0.1400,0.1100,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.1771,-0.1978,-0.1052,5.8750,24.7648,25.0000,0.0000,0.0000
4021,535.6248,GROUND,-0.0625,0.8238,9.5713,0.6669,1.0500,9.5400,1.2300,0.0400,-0.1300,0.0700,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.1910,-0.1743,-0.0811,5.8750,24.7648,25.0000,0.0000,0.0000
4022,535.6662,GROUND,-0.3125,0.9022,9.5713,0.7061,1.0700,9.5600,1.2600,0.0600,-0.1200,0.1000,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.1963,-0.3242,-0.2304,5.8750,24.7648,25.0000,0.0000,0.0000
4023,535.7059,GROUND,0.3125,0.9414,9.5321,0.6669,1.1100,9.5300,1.2400,0.1000,-0.1500,0.0800,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.2225,0.0143,0.1086,5.8750,24.7648,25.0000,0.0000,0.0000
4024,535.7455,GROUND,1.0000,0.9807,9.5713,0.6669,1.1200,9.5600,1.2300,0.1100,-0.1100,0.0700,296.0625,5.8750,-83.1250,1.0100,9.6800,1.1500,-0.2081,0.5377,0.6720,5.8750,24.7648,25.0000,0.0000,0.0000
4025,535.7825,GROUND,-0.8125,0.9414,9.5713,0.6669,1.1500,9.5400,1.2100,0.1400,-0.1300,0.0500,296.0000,5.8750,-83.1250,1.0000,9.6800,1.1600,-0.2031,-0.3512,-0.2580,5.8750,24.7648,25.0000,0.0000,0.0000
4026,535.8194,GROUND,0.3750,0.9807,9.5713,0.5884,1.1500,9.5300,1.1700,0.1400,-0.1200,0.0100,295.9375,5.8750,-83.0625,1.0000,9.6800,1.1600,-0.2008,0.0320,0.1371,5.8750,24.7648,25.0000,0.0000,0.0000
4027,535.8587,GROUND,0.0000,1.0199,9.5713,0.6276,1.1600,9.5200,1.1600,0.1400,-0.1500,0.0000,295.8750,5.8125,-83.0625,1.0000,9.6800,1.1700,-0.2000,-0.0595,0.0508,5.8125,24.7648,25.0000,0.0000,0.0000
4028,535.8980,GROUND,-0.1875,1.0591,9.5321,0.6669,1.1600,9.5200,1.1600,0.1500,-0.1300,0.1300,295.9375,5.8125,-83.0000,0.9900,9.6800,1.1800,-0.2240,-0.2067,-0.1005,5.8125,24.7648,25.0000,0.0000,0.0000
4029,535.9341,GROUND,-0.5625,0.9414,9.5321,0.7845,1.0700,9.5200,1.3800,0.0800,-0.1500,0.1800,296.0000,5.7500,-82.9375,0.9800,9.6800,1.1900,-0.2332,-0.4808,-0.3950,5.7500,24.7648,25.0000,0.0000,0.0000
4030,535.9710,GROUND,-0.0625,0.9022,9.5321,0.8238,1.0600,9.5500,1.4200,0.0600,-0.1300,0.2500,296.1250,5.6875,-82.8750,0.9800,9.6800,1.2000,-0.2366,-0.2792,-0.1918,5.6875,24.7648,25.0000,0.0000,0.0000
4031,536.0093,GROUND,-0.9375,0.8630,9.5713,0.9022,1.0400,9.5300,1.4500,0.0400,-0.1300,0.2100,296.3125,5.6875,-82.8125,0.9700,9.6800,1.2100,-0.2138,-0.7317,-0.6671,5.6875,24.7648,25.0000,0.0000,0.0000
4032,536.0476,GROUND,-0.0625,0.8630,9.5713,0.7845,1.0100,9.5100,1.3800,0.0400,-0.1600,0.1700,296.3750,5.6250,-82.8125,0.9600,9.6800,1.2100,-0.2049,-0.3652,-0.2953,5.6250,24.7648,25.0000,0.0000,0.0000
4033,536.0848,GROUND,1.6875,0.8238,9.5713,0.7061,0.9900,9.5500,1.2700,0.0300,-0.1300,0.0600,296.5625,5.5625,-82.8125,0.9500,9.6800,1.2100,-0.2013,0.8049,0.9515,5.5625,24.7648,25.0000,0.0000,0.0000
4034,536.1218,GROUND,-1.1250,0.7453,9.5713,0.6669,0.9200,9.5100,1.2600,-0.0200,-0.1600,0.0400,296.6875,5.5000,-82.8125,0.9400,9.6800,1.2100,-0.2005,-0.4773,-0.3495,5.5000,24.7648,25.0000,0.0000,0.0000
4035,536.1604,GROUND,1.2500,0.7061,9.5713,0.6669,0.9100,9.5300,1.2700,-0.0200,-0.1700,0.0000,296.8125,5.4375,-82.8125,0.9400,9.6800,1.2100,-0.1997,0.4829,0.6543,5.4375,24.7648,25.0000,0.0000,0.0000
4036,536.1976,GROUND,0.5000,0.7453,9.5321,0.6669,0.9000,9.5500,1.2300,-0.0200,-0.1200,0.0200,296.8750,5.4375,-82.8125,0.9300,9.6800,1.2100,-0.2239,0.3738,0.5634,5.4375,24.7648,25.0000,0.0000,0.0000
4037,536.2342,GROUND,0.0625,0.7061,9.5321,0.7061,0.9100,9.5100,1.3000,-0.0200,-0.1600,0.0900,296.9375,5.4375,-82.8125,0.9300,9.6800,1.2100,-0.2332,0.0645,0.2523,5.4375,24.7648,25.0000,0.0000,0.0000
4038,536.2706,GROUND,-0.4375,0.7061,9.5321,0.7061,0.8800,9.5000,1.3000,-0.0400,-0.1600,0.0700,296.8125,5.4375,-82.8125,0.9300,9.6800,1.2200,-0.2367,-0.3603,-0.1827,5.4375,24.7648,25.0000,0.0000,0.0000
4039,536.3087,GROUND,-0.9375,0.7061,9.5713,0.7845,0.9300,9.5200,1.3300,0.0000,-0.1600,0.1000,296.7500,5.4375,-82.7500,0.9300,9.6800,1.2300,-0.2139,-0.8258,-0.6654,5.4375,24.7648,25.0000,0.0000,0.0000
4040,536.3479,GROUND,1.1250,0.7845,9.6105,0.7845,0.9700,9.5100,1.3700,0.0300,-0.1600,0.1300,296.5625,5.4375,-82.6875,0.9300,9.6800,1.2400,-0.1805,0.2624,0.4545,5.4375,24.7648,25.0000,0.0000,0.0000
4041,536.3853,GROUND,0.8125,0.9022,9.4536,0.7845,1.0500,9.5800,1.4100,0.1100,-0.0900,0.1600,296.3750,5.4375,-82.6250,0.9300,9.6800,1.2400,-0.2649,0.4621,0.6842,5.4375,24.7648,25.0000,0.0000,0.0000
4042,536.4225,GROUND,-0.7500,0.8238,9.5321,0.7845,1.0200,9.4700,1.3600,0.0800,-0.1600,0.1000,296.1250,5.5000,-82.6250,0.9400,9.6800,1.2500,-0.2490,-0.4367,-0.2161,5.5000,24.7648,25.0000,0.0000,0.0000
4043,536.4613,GROUND,-0.6875,0.8630,9.5713,0.6669,1.0400,9.5100,1.3200,0.0900,-0.1600,0.0600,296.0000,5.5000,-82.5625,0.9400,9.6800,1.2500,-0.2185,-0.7238,-0.5204,5.5000,24.7648,25.0000,0.0000,0.0000
4044,536.4994,GROUND,0.2500,0.8630,9.6105,0.7845,1.0400,9.5500,1.3500,0.1000,-0.1200,0.0900,295.8750,5.5000,-82.5625,0.9400,9.6700,1.2600,-0.1824,-0.2557,-0.0437,5.5000,24.7648,25.0000,0.0000,0.0000
4045,536.5360,GROUND,0.3750,0.8630,9.5713,0.8238,1.0000,9.5200,1.3900,0.0500,-0.1400,0.1200,295.6875,5.5000,-82.5000,0.9400,9.6700,1.2600,-0.1929,-0.0105,0.2171,5.5000,24.7648,25.0000,0.0000,0.0000
4046,536.5724,GROUND,-0.4375,0.8630,9.5713,0.8238,1.0000,9.5100,1.3800,0.0800,-0.1600,0.1000,295.5000,5.5625,-82.5000,0.9500,9.6700,1.2600,-0.1971,-0.4105,-0.1966,5.5625,24.7648,25.0000,0.0000,0.0000
4047,536.6101,GROUND,0.2500,0.8630,9.5713,0.8238,1.0700,9.5600,1.3500,0.1200,-0.1100,0.0800,295.2500,5.5625,-82.4375,0.9500,9.6700,1.2700,-0.1985,-0.1359,0.0799,5.5625,24.7648,25.0000,0.0000,0.0000
4048,536.6486,GROUND,0.6250,0.9414,9.5321,0.7453,1.0500,9.5400,1.2800,0.1000,-0.1300,0.0000,294.9375,5.5625,-82.4375,0.9500,9.6700,1.2800,-0.2233,0.1864,0.4223,5.5625,24.7648,25.0000,0.0000,0.0000
4049,536.6858,GROUND,1.0000,0.9022,9.5321,0.7061,1.0100,9.5100,1.2700,0.0600,-0.1500,-0.0200,294.5625,5.5000,-82.3750,0.9500,9.6700,1.2900,-0.2328,0.5197,0.7897,5.5000,24.7648,25.0000,0.0000,0.0000
4050,536.7229,GROUND,-0.1250,0.8238,9.6105,0.6669,1.0200,9.5200,1.3000,0.0500,-0.1300,0.0000,294.1875,5.5000,-82.2500,0.9400,9.6700,1.3000,-0.1882,-0.0731,0.2184,5.5000,24.7648,25.0000,0.0000,0.0000
4051,536.7629,GROUND,0.5000,0.8630,9.4928,0.7453,1.0000,9.5100,1.3600,0.0900,-0.1600,0.0100,293.9375,5.5000,-82.1875,0.9400,9.6700,1.3200,-0.2436,0.0941,0.3954,5.5000,24.7648,25.0000,0.0000,0.0000
4052,536.8010,GROUND,-0.4375,0.8630,9.5713,0.7845,1.0500,9.5400,1.3600,0.1000,-0.1200,0.0200,293.7500,-2042.5000,-82.1250,0.9400,9.6600,1.3300,-0.2165,-0.4151,-0.1295,-2042.5000,24.7648,25.0000,0.0000,0.0000
4053,536.8376,GROUND,-0.6875,0.9022,9.5321,0.8238,1.0400,9.5300,1.3800,0.0900,-0.1200,0.0400,293.5000,5.5000,-82.0625,0.9500,9.6600,1.3400,-0.2304,-0.7438,-0.4873,5.5000,24.7648,25.0000,0.0000,0.0000
4054,536.8740,GROUND,-0.8125,0.8630,9.5321,0.8630,1.0300,9.5100,1.4100,0.0600,-0.1200,0.0400,293.2500,5.5625,-81.9375,0.9500,9.6600,1.3600,-0.2356,-0.9316,-0.7032,5.5625,24.7648,25.0000,0.0000,0.0000
4055,536.9121,GROUND,-2.2500,0.9022,9.5321,0.8630,1.0400,9.5000,1.4600,0.0800,-0.1500,0.0600,293.0625,5.5625,-81.8750,0.9500,9.6600,1.3700,-0.2378,-1.8680,-1.6946,5.5625,24.7648,25.0000,0.0000,0.0000
4056,536.9506,GROUND,-0.3125,0.9022,9.5321,0.9022,1.0200,9.5000,1.4600,0.0700,-0.1500,0.0800,292.8750,5.5625,-81.8125,0.9500,9.6600,1.3800,-0.2382,-1.0042,-0.8470,5.5625,24.7648,25.0000,0.0000,0.0000
4057,536.9878,GROUND,-0.4375,0.9022,9.4928,0.8238,1.0600,9.5100,1.4300,0.1000,-0.1300,0.0300,292.6250,5.5625,-81.7500,0.9500,9.6500,1.3900,-0.2627,-0.7462,-0.6021,5.5625,24.7648,25.0000,0.0000,0.0000
4058,537.0248,GROUND,-0.5000,0.9022,9.4928,0.8238,1.0200,9.5100,1.4300,0.0700,-0.1400,0.0200,292.4375,5.5625,-81.6875,0.9500,9.6500,1.4100,-0.2721,-0.6759,-0.5483,5.5625,24.7648,25.0000,0.0000,0.0000
4059,537.0635,GROUND,0.3750,0.8630,9.4928,0.9022,1.0500,9.5300,1.4800,0.1000,-0.1200,0.0700,292.2500,5.5625,-81.6250,0.9500,9.6500,1.4100,-0.2756,-0.1017,0.0260,5.5625,24.7648,25.0000,0.0000,0.0000
4060,537.1018,GROUND,-0.5625,0.9414,9.5321,1.0591,1.0900,9.5200,1.5000,0.1400,-0.1300,0.0800,292.1250,5.5625,-81.5625,0.9500,9.6500,1.4200,-0.2529,-0.4616,-0.3472,5.5625,24.7648,25.0000,0.0000,0.0000
4061,537.1384,GROUND,0.1875,0.9807,9.5713,1.0199,1.1400,9.5100,1.5100,0.1800,-0.1300,0.0700,291.8750,5.5625,-81.5000,0.9500,9.6500,1.4300,-0.2199,-0.1403,-0.0159,5.5625,24.7648,25.0000,0.0000,0.0000
4062,537.1755,GROUND,0.3750,1.0199,9.5713,1.0591,1.1500,9.4900,1.5200,0.2000,-0.1500,0.0700,291.5625,5.5625,-81.4375,0.9500,9.6500,1.4500,-0.2072,0.0916,0.2291,5.5625,24.7648,25.0000,0.0000,0.0000
4063,537.2133,GROUND,-0.4375,0.9414,9.5321,1.0591,1.0800,9.5000,1.5300,0.1500,-0.1300,1.3200,291.1875,5.5000,-81.3750,0.9400,9.6500,1.4600,-0.2268,-0.3265,-0.1911,5.5000,24.7648,25.0000,0.0000,0.0000
4064,537.2515,GROUND,-0.6250,0.9022,9.5713,1.0199,1.0600,9.5100,1.4900,0.1300,-0.1300,0.0200,291.0000,5.4375,-81.3125,0.9300,9.6500,1.4600,-0.2100,-0.5874,-0.4696,5.4375,24.7648,25.0000,0.0000,0.0000
4065,537.2886,GROUND,1.1250,0.9022,9.5321,0.9414,1.0700,9.5100,1.4300,0.1400,-0.1300,-0.0300,290.8125,5.3750,-81.3125,0.9200,9.6500,1.4600,-0.2275,0.3727,0.5294,5.3750,24.7648,25.0000,0.0000,0.0000
4066,537.3257,GROUND,-0.5000,0.8630,9.5321,0.8630,1.0300,9.5100,1.4000,0.1000,-0.1400,-0.0500,290.8750,5.3750,-81.3750,0.9200,9.6500,1.4500,-0.2347,-0.2793,-0.1163,5.3750,24.7648,25.0000,0.0000,0.0000
4067,537.3646,GROUND,1.3125,0.8238,9.4928,0.7845,0.9600,9.5100,1.3800,0.0100,-0.1500,-0.0200,291.1250,5.3750,-81.4375,0.9200,9.6500,1.4400,-0.2612,0.5977,0.7832,5.3750,24.7648,25.0000,0.0000,0.0000
4068,537.4027,GROUND,0.5000,0.7845,9.4928,0.8238,0.9600,9.5100,1.4100,0.0300,-1.4200,-0.0200,291.3750,5.3750,-81.5000,0.9200,9.6500,1.4300,-0.2716,0.4046,0.6124,5.3750,24.7648,25.0000,0.0000,0.0000
4069,537.4395,GROUND,1.8750,0.8238,9.5713,0.8238,0.9800,9.5000,1.4100,0.0600,-0.1500,-0.0100,291.5625,5.3750,-81.5000,0.9200,9.6500,1.4300,-0.2269,1.1362,1.4149,5.3750,24.7648,25.0000,0.0000,0.0000
4070,537.4759,GROUND,0.8750,0.8630,9.4928,0.8630,1.0100,9.5300,1.3900,0.0900,-0.1200,-0.0400,291.6250,5.3750,-81.5000,0.9200,9.6500,1.4300,-0.2586,0.7701,1.0897,5.3750,24.7648,25.0000,0.0000,0.0000
4071,537.5145,GROUND,0.3750,0.8630,9.5713,0.7845,1.0100,9.5100,1.3800,0.1100,-0.1400,-0.0400,291.5000,5.3125,-81.4375,0.9100,9.6500,1.4500,-0.2222,0.3051,0.6486,5.3125,24.7648,25.0000,0.0000,0.0000
4072,537.5526,GROUND,-0.0625,0.8238,9.4928,0.9022,1.0100,9.5100,1.4700,0.1100,-0.1400,0.0100,291.3750,5.2500,-81.3750,0.9000,9.6500,1.4600,-0.2568,-0.1374,0.2035,5.2500,24.7648,25.0000,0.0000,0.0000
4073,537.5903,GROUND,0.6250,0.8238,9.4928,0.9807,1.0000,9.4700,1.4900,0.1000,-0.1700,0.0100,291.3125,5.1875,-81.2500,0.8900,9.6500,1.4700,-0.2698,0.1119,0.4679,5.1875,24.7648,25.0000,0.0000,0.0000
4074,537.6276,GROUND,1.6875,0.8630,9.5321,0.9414,1.0100,9.5100,1.4900,0.1100,-0.1400,0.0100,291.4375,5.1875,-81.1875,0.8900,9.6500,1.4800,-0.2504,0.8599,1.2411,5.1875,24.7648,25.0000,0.0000,0.0000
4075,537.6670,GROUND,1.8125,0.8630,9.4536,0.9807,0.9800,9.5000,1.5200,0.0800,-0.1500,0.0300,291.5625,5.1875,-81.1875,0.8900,9.6500,1.4900,-0.2916,1.1830,1.6147,5.1875,24.7648,25.0000,0.0000,0.0000
4076,537.7052,GROUND,1.2500,0.8238,9.4928,0.8630,0.9600,9.5000,1.4000,0.0600,-0.1400,-0.0900,291.7500,5.2500,-81.1250,0.9000,9.6400,1.4900,-0.2833,0.9279,1.4002,5.2500,24.7648,25.0000,0.0000,0.0000
